! ------------ AirfoilInfo v1.01.x Input File 27 --------------------------------
!Generated by airfoilprep.py
! line
! line
! ------------------------------------------------------------------------------
"DEFAULT" 	InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.000000  	NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0         	NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
"unused"  	BL_file           ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1         	NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
3.538650  	Re                ! Reynolds number in millions
1         	Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True      	InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.735307 	alpha0            ! 0-lift angle of attack, depends on airfoil.
8.929418  	alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-5.688822 	alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000  	eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.956260  	C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT" 	T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
"DEFAULT" 	T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT" 	T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT" 	T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT" 	b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT" 	b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT" 	b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT" 	A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT" 	A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT" 	A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000  	S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.619798  	Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.410134 	Cn2         ! As Cn1 for negative AOAs. 
"DEFAULT" 	St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.018019  	Cd0         ! 2D drag coefficient value at 0-lift.
-0.076638 	Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000  	k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000  	k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT" 	x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT" 	UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT" 	filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
212       	NumAlf      ! Number of data lines in the following table
!    Alpha	     Cl		     Cd              Cm
!    (deg)           (-)             (-)             (-)
  5.500000	  1.139946	  0.018638	 -0.133829
  5.970000	  1.201819	  0.018371	 -0.135623
  6.000000	  1.205732	  0.018355	 -0.135728
  6.500000	  1.270950	  0.018473	 -0.137485
  7.000000	  1.336553	  0.018591	 -0.139242
  7.500000	  1.401771	  0.019093	 -0.140614
  8.000000	  1.466990	  0.019212	 -0.142371
  8.010000	  1.468279	  0.019222	 -0.142399
  8.500000	  1.530995	  0.019806	 -0.143448
  9.000000	  1.594992	  0.020018	 -0.144519
  9.500000	  1.659373	  0.020229	 -0.145974
 10.000000	  1.723370	  0.020825	 -0.147045
 10.050000	  1.729808	  0.020847	 -0.147152
 10.500000	  1.785172	  0.021036	 -0.147844
 11.000000	  1.846303	  0.021246	 -0.148614
 11.500000	  1.907433	  0.021456	 -0.149383
 12.000000	  1.968564	  0.022051	 -0.150152
 12.090000	  1.979429	  0.022088	 -0.150290
 12.500000	  2.025093	  0.022420	 -0.150671
 13.000000	  2.080397	  0.023209	 -0.150751
 13.100000	  2.091381	  0.023290	 -0.150767
 13.500000	  2.133624	  0.023684	 -0.150109
 14.000000	  2.186429	  0.024176	 -0.149671
 14.120000	  2.198732	  0.024387	 -0.149382
 14.500000	  2.236548	  0.025066	 -0.149152
 15.000000	  2.285921	  0.025576	 -0.149235
 15.140000	  2.299531	  0.025826	 -0.149151
 15.500000	  2.334308	  0.026529	 -0.148716
 15.650000	  2.348568	  0.026706	 -0.148651
 16.000000	  2.379730	  0.027152	 -0.148075
 16.160000	  2.393237	  0.027479	 -0.147689
 16.500000	  2.378933	  0.033354	 -0.150740
 16.640000	  2.372721	  0.035666	 -0.151997
 17.000000	  2.158224	  0.083199	 -0.170745
 17.030000	  2.137604	  0.087160	 -0.172353
 17.490000	  2.010135	  0.102488	 -0.179216
 17.500000	  2.008494	  0.102638	 -0.179218
 17.970000	  1.911846	  0.109670	 -0.180061
 18.000000	  1.907780	  0.109917	 -0.180154
 18.500000	  1.804256	  0.130581	 -0.183230
 18.970000	  1.695738	  0.154704	 -0.186122
 19.000000	  1.688978	  0.156184	 -0.186251
 19.500000	  1.592838	  0.167789	 -0.186866
 19.970000	  1.505358	  0.176890	 -0.186721
 20.000000	  1.500107	  0.177561	 -0.186730
 20.500000	  1.483722	  0.186427	 -0.186115
 21.000000	  1.472337	  0.195293	 -0.185499
 21.500000	  1.460567	  0.204159	 -0.184884
 21.970000	  1.441551	  0.212132	 -0.189004
 22.000000	  1.440779	  0.212679	 -0.189341
 23.960000	  1.411484	  0.249939	 -0.197042
 24.000000	  1.411393	  0.250924	 -0.197261
 25.950000	  1.406600	  0.300076	 -0.206813
 26.000000	  1.405513	  0.301311	 -0.207215
 28.000000	  1.362033	  0.351869	 -0.223298
 30.000000	  1.339319	  0.402428	 -0.238997
 32.000000	  1.317641	  0.458254	 -0.251567
 34.000000	  1.292501	  0.513695	 -0.264136
 35.000000	  1.278970	  0.541993	 -0.270614
 36.000000	  1.266178	  0.571433	 -0.276475
 38.000000	  1.242131	  0.630699	 -0.287814
 40.000000	  1.216931	  0.689965	 -0.299153
 45.000000	  1.151390	  0.843595	 -0.325845
 50.000000	  1.078927	  0.996973	 -0.351923
 55.000000	  0.987848	  1.146104	 -0.377615
 60.000000	  0.881616	  1.286320	 -0.402077
 65.000000	  0.760000	  1.413492	 -0.426539
 70.000000	  0.626537	  1.523744	 -0.449232
 75.000000	  0.484843	  1.613526	 -0.470694
 80.000000	  0.336919	  1.681188	 -0.490387
 85.000000	  0.186610	  1.723594	 -0.507079
 90.000000	  0.036916	  1.740000	 -0.521772
 95.000000	 -0.085005	  1.723594	 -0.529849
100.000000	 -0.205234	  1.681188	 -0.533158
105.000000	 -0.320771	  1.613526	 -0.530850
110.000000	 -0.428616	  1.523744	 -0.524543
115.000000	 -0.528924	  1.413492	 -0.514236
120.000000	 -0.616770	  1.286320	 -0.502698
125.000000	 -0.694232	  1.146104	 -0.489775
130.000000	 -0.761078	  0.996973	 -0.477237
135.000000	 -0.817771	  0.843595	 -0.465930
140.000000	 -0.866848	  0.701501	 -0.461007
145.000000	 -0.916771	  0.591983	 -0.465853
150.000000	 -0.960696	  0.481643	 -0.479316
155.000000	 -0.959391	  0.373830	 -0.494549
160.000000	 -0.664641	  0.282411	 -0.471236
161.000000	 -0.655143	  0.267731	 -0.453143
162.000000	 -0.656796	  0.243054	 -0.438896
163.000000	 -0.672677	  0.222606	 -0.436185
164.000000	 -0.677407	  0.196774	 -0.432321
165.000000	 -0.670985	  0.166713	 -0.422303
166.000000	 -0.654950	  0.138736	 -0.435766
167.000000	 -0.641606	  0.113067	 -0.454228
168.000000	 -0.613266	  0.093165	 -0.466537
169.000000	 -0.569543	  0.077494	 -0.473078
170.000000	 -0.496211	  0.061053	 -0.474620
171.000000	 -0.420695	  0.053303	 -0.429235
172.000000	 -0.395169	  0.049015	 -0.384234
173.000000	 -0.365414	  0.048571	 -0.338079
174.000000	 -0.319123	  0.047359	 -0.287695
175.000000	 -0.270909	  0.044993	 -0.238464
176.000000	 -0.222572	  0.043840	 -0.191925
177.000000	 -0.170005	  0.042301	 -0.143847
178.000000	 -0.118592	  0.040379	 -0.096539
179.000000	 -0.066795	  0.039610	 -0.049231
180.000000	 -0.013843	  0.038456	 -0.001923
