! ------------ AirfoilInfo v1.01.x Input File 23 --------------------------------
!Generated by airfoilprep.py
! line
! line
! ------------------------------------------------------------------------------
"DEFAULT" 	InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.000000  	NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0         	NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
"unused"  	BL_file           ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1         	NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
3.003550  	Re                ! Reynolds number in millions
1         	Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True      	InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.460266 	alpha0            ! 0-lift angle of attack, depends on airfoil.
8.722635  	alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-5.343178 	alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000  	eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
8.150962  	C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT" 	T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
"DEFAULT" 	T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT" 	T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT" 	T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT" 	b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT" 	b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT" 	b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT" 	A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT" 	A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT" 	A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000  	S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.590892  	Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.410126 	Cn2         ! As Cn1 for negative AOAs. 
"DEFAULT" 	St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.020485  	Cd0         ! 2D drag coefficient value at 0-lift.
-0.067438 	Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000  	k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000  	k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT" 	x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT" 	UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT" 	filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
212       	NumAlf      ! Number of data lines in the following table
!    Alpha	     Cl		     Cd              Cm
!    (deg)           (-)             (-)             (-)
  5.500000	  1.130227	  0.021198	 -0.134932
  5.970000	  1.192812	  0.020697	 -0.137082
  6.000000	  1.196783	  0.020666	 -0.137214
  6.500000	  1.262969	  0.020743	 -0.139403
  7.000000	  1.329753	  0.020820	 -0.141592
  7.500000	  1.395939	  0.021495	 -0.143183
  8.000000	  1.462124	  0.021572	 -0.145372
  8.010000	  1.463424	  0.021586	 -0.145404
  8.500000	  1.526824	  0.022308	 -0.146770
  9.000000	  1.591517	  0.022446	 -0.148164
  9.500000	  1.656809	  0.022584	 -0.150157
 10.000000	  1.721503	  0.023320	 -0.151551
 10.050000	  1.728032	  0.023334	 -0.151690
 10.500000	  1.785112	  0.023458	 -0.152767
 11.000000	  1.847936	  0.023595	 -0.153965
 11.500000	  1.910760	  0.023732	 -0.155162
 12.000000	  1.973584	  0.024467	 -0.156359
 12.090000	  1.984677	  0.024492	 -0.156574
 12.500000	  2.032712	  0.024708	 -0.157393
 13.000000	  2.090692	  0.025571	 -0.157793
 13.100000	  2.102168	  0.025623	 -0.157873
 13.500000	  2.146970	  0.025880	 -0.157722
 14.000000	  2.202973	  0.026202	 -0.158132
 14.120000	  2.215839	  0.026422	 -0.157943
 14.500000	  2.255833	  0.027130	 -0.157794
 15.000000	  2.307858	  0.027462	 -0.158195
 15.140000	  2.322090	  0.027723	 -0.158140
 15.500000	  2.358545	  0.028432	 -0.157857
 15.650000	  2.373375	  0.028547	 -0.157919
 16.000000	  2.406602	  0.028838	 -0.157787
 16.160000	  2.420642	  0.029163	 -0.157535
 16.500000	  2.422428	  0.033231	 -0.159525
 16.640000	  2.422661	  0.034739	 -0.160345
 17.000000	  2.293778	  0.065741	 -0.172572
 17.030000	  2.278764	  0.068325	 -0.173663
 17.490000	  2.171629	  0.078322	 -0.178779
 17.500000	  2.170037	  0.078420	 -0.178794
 17.970000	  2.064829	  0.083006	 -0.180652
 18.000000	  2.059486	  0.083168	 -0.180796
 18.500000	  1.914759	  0.111599	 -0.185584
 18.970000	  1.761273	  0.145639	 -0.190086
 19.000000	  1.751585	  0.147774	 -0.190337
 19.500000	  1.615847	  0.162994	 -0.192129
 19.970000	  1.492756	  0.174487	 -0.192688
 20.000000	  1.485115	  0.175279	 -0.192736
 20.500000	  1.468517	  0.184887	 -0.192335
 21.000000	  1.459700	  0.194495	 -0.191933
 21.500000	  1.450284	  0.204104	 -0.191532
 21.970000	  1.429055	  0.212573	 -0.198469
 22.000000	  1.427988	  0.213138	 -0.198960
 23.960000	  1.391159	  0.252436	 -0.208754
 24.000000	  1.390738	  0.253385	 -0.208995
 25.950000	  1.369640	  0.301380	 -0.218954
 26.000000	  1.368470	  0.302594	 -0.219312
 28.000000	  1.321680	  0.352958	 -0.233628
 30.000000	  1.307213	  0.403322	 -0.247345
 32.000000	  1.289944	  0.459209	 -0.258673
 34.000000	  1.267287	  0.514497	 -0.270001
 35.000000	  1.254463	  0.543039	 -0.275965
 36.000000	  1.242120	  0.572326	 -0.281526
 38.000000	  1.219828	  0.631499	 -0.292052
 40.000000	  1.195741	  0.690673	 -0.302577
 45.000000	  1.134909	  0.844432	 -0.327986
 50.000000	  1.068867	  0.997678	 -0.352993
 55.000000	  0.981641	  1.146764	 -0.377401
 60.000000	  0.878620	  1.286904	 -0.401007
 65.000000	  0.760000	  1.414017	 -0.424613
 70.000000	  0.630176	  1.524181	 -0.446021
 75.000000	  0.492549	  1.613691	 -0.466627
 80.000000	  0.349119	  1.681470	 -0.485036
 85.000000	  0.203091	  1.723735	 -0.500444
 90.000000	  0.057464	  1.740000	 -0.513853
 95.000000	 -0.071092	  1.723735	 -0.520860
100.000000	 -0.196458	  1.681470	 -0.522670
105.000000	 -0.315634	  1.613691	 -0.519078
110.000000	 -0.425620	  1.524181	 -0.511487
115.000000	 -0.527211	  1.414017	 -0.499895
120.000000	 -0.614416	  1.286904	 -0.487501
125.000000	 -0.691021	  1.146764	 -0.473508
130.000000	 -0.757226	  0.997678	 -0.460114
135.000000	 -0.812634	  0.844432	 -0.447522
140.000000	 -0.860641	  0.708630	 -0.441529
145.000000	 -0.911634	  0.620854	 -0.445733
150.000000	 -0.951064	  0.526630	 -0.455558
155.000000	 -0.940128	  0.428837	 -0.464797
160.000000	 -0.592081	  0.346954	 -0.456895
161.000000	 -0.599449	  0.333902	 -0.439530
162.000000	 -0.624176	  0.305286	 -0.428151
163.000000	 -0.671051	  0.283255	 -0.434730
164.000000	 -0.700566	  0.252844	 -0.439512
165.000000	 -0.712723	  0.215849	 -0.434718
166.000000	 -0.709915	  0.179517	 -0.444542
167.000000	 -0.711298	  0.146777	 -0.462147
168.000000	 -0.689335	  0.123016	 -0.470176
169.000000	 -0.643430	  0.105839	 -0.469226
170.000000	 -0.551434	  0.087465	 -0.460494
171.000000	 -0.455926	  0.075803	 -0.417677
172.000000	 -0.438234	  0.069528	 -0.375458
173.000000	 -0.413958	  0.069239	 -0.331444
174.000000	 -0.363943	  0.067753	 -0.280845
175.000000	 -0.310934	  0.064471	 -0.232043
176.000000	 -0.257846	  0.062675	 -0.187430
177.000000	 -0.198173	  0.060281	 -0.140423
178.000000	 -0.140296	  0.057288	 -0.094613
179.000000	 -0.081820	  0.056091	 -0.048803
180.000000	 -0.021549	  0.054295	 -0.002993
