! ------------ AirfoilInfo v1.01.x Input File 30 --------------------------------
!Generated by airfoilprep.py
! line
! line
! ------------------------------------------------------------------------------
"DEFAULT" 	InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.000000  	NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0         	NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
"unused"  	BL_file           ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1         	NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
4.273350  	Re                ! Reynolds number in millions
1         	Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True      	InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.118108 	alpha0            ! 0-lift angle of attack, depends on airfoil.
9.456998  	alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-6.160478 	alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000  	eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.688931  	C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT" 	T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
"DEFAULT" 	T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT" 	T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT" 	T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT" 	b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT" 	b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT" 	b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT" 	A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT" 	A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT" 	A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000  	S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.687544  	Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.408277 	Cn2         ! As Cn1 for negative AOAs. 
"DEFAULT" 	St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.013808  	Cd0         ! 2D drag coefficient value at 0-lift.
-0.090277 	Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000  	k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000  	k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT" 	x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT" 	UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT" 	filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
212       	NumAlf      ! Number of data lines in the following table
!    Alpha	     Cl		     Cd              Cm
!    (deg)           (-)             (-)             (-)
  5.500000	  1.153290	  0.015123	 -0.132315
  5.970000	  1.214185	  0.015176	 -0.133618
  6.000000	  1.218018	  0.015181	 -0.133688
  6.500000	  1.281909	  0.015356	 -0.134852
  7.000000	  1.345889	  0.015530	 -0.136015
  7.500000	  1.409780	  0.015796	 -0.137088
  8.000000	  1.473670	  0.015970	 -0.138251
  8.010000	  1.474944	  0.015975	 -0.138273
  8.500000	  1.536723	  0.016371	 -0.138887
  9.000000	  1.599763	  0.016683	 -0.139514
  9.500000	  1.662894	  0.016996	 -0.140232
 10.000000	  1.725934	  0.017399	 -0.140859
 10.050000	  1.732248	  0.017431	 -0.140922
 10.500000	  1.785254	  0.017710	 -0.141085
 11.000000	  1.844060	  0.018021	 -0.141267
 11.500000	  1.902865	  0.018331	 -0.141448
 12.000000	  1.961671	  0.018732	 -0.141629
 12.090000	  1.972223	  0.018788	 -0.141662
 12.500000	  2.014633	  0.019278	 -0.141441
 13.000000	  2.066262	  0.019966	 -0.141082
 13.100000	  2.076569	  0.020085	 -0.141010
 13.500000	  2.115300	  0.020668	 -0.139656
 14.000000	  2.163713	  0.021396	 -0.138054
 14.120000	  2.175246	  0.021592	 -0.137626
 14.500000	  2.210070	  0.022233	 -0.137288
 15.000000	  2.255802	  0.022986	 -0.136933
 15.140000	  2.268556	  0.023222	 -0.136808
 15.500000	  2.301031	  0.023917	 -0.136166
 15.650000	  2.314507	  0.024179	 -0.135926
 16.000000	  2.342833	  0.024838	 -0.134741
 16.160000	  2.355608	  0.025168	 -0.134170
 16.500000	  2.319215	  0.033523	 -0.138679
 16.640000	  2.304153	  0.036938	 -0.140536
 17.000000	  1.972108	  0.107169	 -0.168236
 17.030000	  1.943790	  0.113022	 -0.170555
 17.490000	  1.788403	  0.135668	 -0.179815
 17.500000	  1.786695	  0.135889	 -0.179800
 17.970000	  1.701798	  0.146279	 -0.179250
 18.000000	  1.699487	  0.146645	 -0.179272
 18.500000	  1.652535	  0.156643	 -0.179997
 18.970000	  1.605758	  0.167149	 -0.180679
 19.000000	  1.603018	  0.167732	 -0.180641
 19.500000	  1.561246	  0.174373	 -0.179639
 19.970000	  1.522662	  0.180190	 -0.178528
 20.000000	  1.520690	  0.180694	 -0.178484
 20.500000	  1.504600	  0.188541	 -0.177575
 21.000000	  1.489687	  0.196388	 -0.176665
 21.500000	  1.474685	  0.204235	 -0.175756
 21.970000	  1.458707	  0.211526	 -0.176009
 22.000000	  1.458341	  0.212048	 -0.176135
 23.960000	  1.439391	  0.246510	 -0.180961
 24.000000	  1.439754	  0.247545	 -0.181151
 25.950000	  1.457345	  0.298285	 -0.190143
 26.000000	  1.456372	  0.299549	 -0.190605
 28.000000	  1.417439	  0.350375	 -0.209116
 30.000000	  1.383401	  0.401200	 -0.227536
 32.000000	  1.355669	  0.456943	 -0.241810
 34.000000	  1.327120	  0.512595	 -0.256084
 35.000000	  1.312619	  0.540557	 -0.263267
 36.000000	  1.299210	  0.570208	 -0.269540
 38.000000	  1.272753	  0.629600	 -0.281995
 40.000000	  1.246025	  0.688993	 -0.294451
 45.000000	  1.174019	  0.842447	 -0.322907
 50.000000	  1.092739	  0.996005	 -0.350453
 55.000000	  0.996371	  1.145199	 -0.377909
 60.000000	  0.885731	  1.285518	 -0.403547
 65.000000	  0.760000	  1.412772	 -0.429184
 70.000000	  0.621541	  1.523145	 -0.453640
 75.000000	  0.474264	  1.613300	 -0.476277
 80.000000	  0.320168	  1.680800	 -0.497733
 85.000000	  0.163981	  1.723400	 -0.516190
 90.000000	  0.008703	  1.740000	 -0.532646
 95.000000	 -0.104107	  1.723400	 -0.542192
100.000000	 -0.217283	  1.680800	 -0.547558
105.000000	 -0.327824	  1.613300	 -0.547014
110.000000	 -0.432731	  1.523145	 -0.542470
115.000000	 -0.531275	  1.412772	 -0.533926
120.000000	 -0.620003	  1.285518	 -0.523563
125.000000	 -0.698640	  1.145199	 -0.512110
130.000000	 -0.766368	  0.996005	 -0.500747
135.000000	 -0.824824	  0.842447	 -0.491203
140.000000	 -0.875371	  0.691713	 -0.487750
145.000000	 -0.923824	  0.552343	 -0.493478
150.000000	 -0.973920	  0.419876	 -0.511937
155.000000	 -0.985841	  0.298305	 -0.535398
160.000000	 -0.764266	  0.193793	 -0.490926
161.000000	 -0.731610	  0.176879	 -0.471834
162.000000	 -0.701583	  0.157607	 -0.453649
163.000000	 -0.674911	  0.139333	 -0.438184
164.000000	 -0.645609	  0.119790	 -0.422446
165.000000	 -0.613679	  0.099249	 -0.405258
166.000000	 -0.579481	  0.082743	 -0.423717
167.000000	 -0.545919	  0.066781	 -0.443354
168.000000	 -0.508821	  0.052179	 -0.461541
169.000000	 -0.468096	  0.038574	 -0.478368
170.000000	 -0.420390	  0.024788	 -0.494016
171.000000	 -0.372323	  0.022411	 -0.445104
172.000000	 -0.336041	  0.020849	 -0.396283
173.000000	 -0.298762	  0.020194	 -0.347190
174.000000	 -0.257584	  0.019358	 -0.297099
175.000000	 -0.215953	  0.018250	 -0.247280
176.000000	 -0.174141	  0.017978	 -0.198096
177.000000	 -0.131331	  0.017615	 -0.148549
178.000000	 -0.088793	  0.017162	 -0.099184
179.000000	 -0.046164	  0.016981	 -0.049819
180.000000	 -0.003264	  0.016709	 -0.000453
