! ------------ AirfoilInfo v1.01.x Input File 47 --------------------------------
!Generated by airfoilprep.py
! line
! line
! ------------------------------------------------------------------------------
"DEFAULT" 	InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.000000  	NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0         	NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
"unused"  	BL_file           ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1         	NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
6.942067  	Re                ! Reynolds number in millions
1         	Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True      	InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.722925 	alpha0            ! 0-lift angle of attack, depends on airfoil.
7.886982  	alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-7.944776 	alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000  	eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.280661  	C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT" 	T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
"DEFAULT" 	T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT" 	T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT" 	T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT" 	b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT" 	b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT" 	b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT" 	A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT" 	A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT" 	A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000  	S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.475288  	Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.536477 	Cn2         ! As Cn1 for negative AOAs. 
"DEFAULT" 	St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.008942  	Cd0         ! 2D drag coefficient value at 0-lift.
-0.109889 	Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000  	k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000  	k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT" 	x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT" 	UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT" 	filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
180       	NumAlf      ! Number of data lines in the following table
!    Alpha	     Cl		     Cd              Cm
!    (deg)           (-)             (-)             (-)
 12.000000	  1.836625	  0.016637	 -0.134985
 12.500000	  1.875698	  0.017695	 -0.132985
 13.000000	  1.915249	  0.019811	 -0.131869
 13.500000	  1.936245	  0.024418	 -0.130796
 14.000000	  1.952489	  0.028677	 -0.129375
 14.500000	  1.814240	  0.055635	 -0.133506
 15.000000	  1.677887	  0.082476	 -0.136695
 15.500000	  1.484952	  0.118680	 -0.143637
 16.000000	  1.293018	  0.154942	 -0.150521
 16.500000	  1.284960	  0.162058	 -0.151869
 17.000000	  1.277844	  0.168232	 -0.152332
 17.500000	  1.270423	  0.175348	 -0.152738
 18.000000	  1.263945	  0.182463	 -0.153144
 18.500000	  1.254756	  0.191463	 -0.160144
 19.000000	  1.245625	  0.201406	 -0.167144
 19.500000	  1.237436	  0.210406	 -0.174144
 20.000000	  1.228305	  0.220270	 -0.180259
 20.500000	  1.223232	  0.229863	 -0.185201
 21.000000	  1.244710	  0.240531	 -0.190201
 21.500000	  1.244521	  0.251198	 -0.195201
 22.000000	  1.244332	  0.261866	 -0.200144
 24.000000	  1.242693	  0.304537	 -0.219144
 26.000000	  1.264894	  0.350583	 -0.236144
 28.000000	  1.258471	  0.400005	 -0.252086
 30.000000	  1.243020	  0.449427	 -0.267028
 32.000000	  1.208438	  0.504091	 -0.280086
 34.000000	  1.195539	  0.558756	 -0.289262
 36.000000	  1.180698	  0.615208	 -0.302494
 38.000000	  1.166146	  0.673447	 -0.314783
 40.000000	  1.151305	  0.731687	 -0.327957
 45.000000	  1.103275	  0.881780	 -0.357363
 50.000000	  1.039201	  1.031780	 -0.386594
 55.000000	  0.969796	  1.177115	 -0.413884
 60.000000	  0.873912	  1.313329	 -0.440116
 65.000000	  0.770448	  1.436261	 -0.464406
 70.000000	  0.647332	  1.542153	 -0.487695
 75.000000	  0.516217	  1.627753	 -0.508985
 80.000000	  0.378985	  1.690423	 -0.527332
 85.000000	  0.239695	  1.728231	 -0.542738
 90.000000	  0.098290	  1.740000	 -0.556086
 95.000000	 -0.046116	  1.728231	 -0.564549
100.000000	 -0.184695	  1.690423	 -0.568013
105.000000	 -0.319363	  1.627753	 -0.566534
110.000000	 -0.423884	  1.542153	 -0.564708
115.000000	 -0.515247	  1.436261	 -0.554564
120.000000	 -0.596841	  1.313329	 -0.543390
125.000000	 -0.666436	  1.177115	 -0.530159
130.000000	 -0.723856	  1.031780	 -0.516811
135.000000	 -0.769161	  0.881780	 -0.504463
140.000000	 -0.803350	  0.731687	 -0.495000
145.000000	 -0.829365	  0.586503	 -0.492305
150.000000	 -0.854091	  0.452007	 -0.500204
155.000000	 -0.834481	  0.330673	 -0.505683
160.000000	 -0.670015	  0.225645	 -0.456554
161.000000	 -0.639752	  0.208005	 -0.446205
162.000000	 -0.609431	  0.190016	 -0.435682
163.000000	 -0.579168	  0.171796	 -0.425043
164.000000	 -0.548847	  0.153402	 -0.413999
165.000000	 -0.518816	  0.135008	 -0.402491
166.000000	 -0.487568	  0.121021	 -0.421275
167.000000	 -0.454176	  0.107208	 -0.439652
168.000000	 -0.418699	  0.093916	 -0.457451
169.000000	 -0.385308	  0.080914	 -0.474380
170.000000	 -0.352670	  0.068433	 -0.492005
171.000000	 -0.320567	  0.060725	 -0.442874
172.000000	 -0.287828	  0.053133	 -0.394438
173.000000	 -0.254451	  0.045541	 -0.345771
174.000000	 -0.219626	  0.038064	 -0.296930
175.000000	 -0.182020	  0.030704	 -0.248088
176.000000	 -0.146137	  0.028226	 -0.199247
177.000000	 -0.110197	  0.025631	 -0.150753
178.000000	 -0.075936	  0.022689	 -0.103766
179.000000	 -0.047817	  0.019921	 -0.054577
180.000000	 -0.019697	  0.018079	 -0.005330
