! ------------ AirfoilInfo v1.01.x Input File 36 --------------------------------
!Generated by airfoilprep.py
! line
! line
! ------------------------------------------------------------------------------
"DEFAULT" 	InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.000000  	NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0         	NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
"unused"  	BL_file           ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1         	NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
4.500000  	Re                ! Reynolds number in millions
1         	Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True      	InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.387027 	alpha0            ! 0-lift angle of attack, depends on airfoil.
8.949127  	alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-7.143497 	alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000  	eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.513239  	C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT" 	T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
"DEFAULT" 	T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT" 	T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT" 	T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT" 	b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT" 	b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT" 	b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT" 	A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT" 	A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT" 	A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000  	S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.617649  	Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.492589 	Cn2         ! As Cn1 for negative AOAs. 
"DEFAULT" 	St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.011431  	Cd0         ! 2D drag coefficient value at 0-lift.
-0.098770 	Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000  	k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000  	k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT" 	x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT" 	UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT" 	filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
180       	NumAlf      ! Number of data lines in the following table
!    Alpha	     Cl		     Cd              Cm
!    (deg)           (-)             (-)             (-)
 11.500000	  1.871204	  0.017122	 -0.140447
 12.000000	  1.924690	  0.017823	 -0.140098
 12.090000	  1.934386	  0.017948	 -0.140023
 12.500000	  1.974700	  0.018679	 -0.139427
 13.000000	  2.022342	  0.019629	 -0.138584
 13.100000	  2.031794	  0.019804	 -0.138399
 13.500000	  2.067900	  0.020577	 -0.136936
 14.000000	  2.112271	  0.021540	 -0.135048
 14.120000	  2.122555	  0.021797	 -0.134573
 14.500000	  2.153966	  0.022625	 -0.133764
 15.000000	  2.071937	  0.038345	 -0.133982
 15.140000	  2.029566	  0.045064	 -0.134359
 15.500000	  1.920394	  0.062401	 -0.135108
 15.650000	  1.927334	  0.063319	 -0.134891
 16.000000	  1.941402	  0.065493	 -0.133961
 16.160000	  1.947832	  0.066439	 -0.133538
 16.500000	  1.918227	  0.073661	 -0.136537
 16.640000	  1.906250	  0.076636	 -0.137790
 17.000000	  1.675705	  0.126132	 -0.156624
 17.030000	  1.656515	  0.130257	 -0.158193
 17.490000	  1.552155	  0.147812	 -0.164348
 17.500000	  1.551023	  0.148009	 -0.164334
 17.970000	  1.497832	  0.157263	 -0.163689
 18.000000	  1.496553	  0.157652	 -0.163687
 18.500000	  1.475620	  0.164219	 -0.163725
 18.970000	  1.456658	  0.170474	 -0.163830
 19.000000	  1.455615	  0.170813	 -0.163781
 19.500000	  1.438230	  0.176478	 -0.162963
 19.970000	  1.422246	  0.181803	 -0.162194
 20.000000	  1.421560	  0.182233	 -0.162164
 20.500000	  1.410509	  0.189609	 -0.161867
 21.000000	  1.400221	  0.197207	 -0.161792
 21.500000	  1.389932	  0.204806	 -0.161717
 21.970000	  1.380260	  0.211948	 -0.161647
 22.000000	  1.380088	  0.212443	 -0.161717
 23.960000	  1.366971	  0.245845	 -0.166831
 24.000000	  1.367214	  0.246753	 -0.166997
 25.950000	  1.393521	  0.295287	 -0.177889
 26.000000	  1.393225	  0.296507	 -0.178327
 28.000000	  1.366557	  0.347301	 -0.197447
 30.000000	  1.336082	  0.398357	 -0.216800
 32.000000	  1.311660	  0.454128	 -0.232049
 34.000000	  1.287618	  0.509898	 -0.247299
 35.000000	  1.275408	  0.538139	 -0.254729
 36.000000	  1.263940	  0.567529	 -0.261540
 38.000000	  1.240623	  0.627021	 -0.274772
 40.000000	  1.217687	  0.686514	 -0.288004
 45.000000	  1.152445	  0.840081	 -0.318243
 50.000000	  1.075298	  0.993877	 -0.347295
 55.000000	  0.982628	  1.143287	 -0.375941
 60.000000	  0.875197	  1.283846	 -0.402975
 65.000000	  0.752004	  1.411347	 -0.429597
 70.000000	  0.615050	  1.521989	 -0.455102
 75.000000	  0.468335	  1.612491	 -0.478756
 80.000000	  0.313858	  1.680185	 -0.501044
 85.000000	  0.156619	  1.723093	 -0.520574
 90.000000	  0.000000	  1.740000	 -0.537804
 95.000000	 -0.109619	  1.723093	 -0.548308
100.000000	 -0.219858	  1.680185	 -0.554312
105.000000	 -0.327716	  1.612491	 -0.554678
110.000000	 -0.430573	  1.521989	 -0.550829
115.000000	 -0.526289	  1.411347	 -0.543035
120.000000	 -0.612624	  1.283846	 -0.532886
125.000000	 -0.688578	  1.143287	 -0.521441
130.000000	 -0.752770	  0.993877	 -0.509852
135.000000	 -0.806821	  0.840081	 -0.500015
140.000000	 -0.852110	  0.686514	 -0.495258
145.000000	 -0.892876	  0.537783	 -0.498641
150.000000	 -0.935357	  0.398357	 -0.515182
155.000000	 -0.937270	  0.272427	 -0.534303
160.000000	 -0.749692	  0.163781	 -0.485060
165.000000	 -0.562114	  0.075688	 -0.400000
170.000000	 -0.374536	  0.010799	 -0.500000
175.000000	 -0.187578	  0.010000	 -0.250000
180.000000	  0.000000	  0.010000	  0.000000
