! ------------ AirfoilInfo v1.01.x Input File 35 --------------------------------
!Generated by airfoilprep.py
! line
! line
! ------------------------------------------------------------------------------
"DEFAULT" 	InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.000000  	NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0         	NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
"unused"  	BL_file           ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1         	NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
4.500000  	Re                ! Reynolds number in millions
1         	Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True      	InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.362669 	alpha0            ! 0-lift angle of attack, depends on airfoil.
9.042991  	alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-6.951846 	alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000  	eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.528253  	C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT" 	T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
"DEFAULT" 	T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT" 	T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT" 	T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT" 	b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT" 	b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT" 	b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT" 	A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT" 	A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT" 	A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000  	S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.630015  	Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.471592 	Cn2         ! As Cn1 for negative AOAs. 
"DEFAULT" 	St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.011576  	Cd0         ! 2D drag coefficient value at 0-lift.
-0.098105 	Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000  	k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000  	k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT" 	x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT" 	UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT" 	filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
180       	NumAlf      ! Number of data lines in the following table
!    Alpha	     Cl		     Cd              Cm
!    (deg)           (-)             (-)             (-)
 11.500000	  1.876076	  0.017162	 -0.140214
 12.000000	  1.930303	  0.017805	 -0.139922
 12.090000	  1.940121	  0.017920	 -0.139858
 12.500000	  1.980612	  0.018620	 -0.139293
 13.000000	  2.028713	  0.019522	 -0.138506
 13.100000	  2.038269	  0.019690	 -0.138335
 13.500000	  2.074624	  0.020442	 -0.136855
 14.000000	  2.119428	  0.021379	 -0.134955
 14.120000	  2.129874	  0.021625	 -0.134481
 14.500000	  2.161686	  0.022421	 -0.133742
 15.000000	  2.100053	  0.035743	 -0.133846
 15.140000	  2.066518	  0.041417	 -0.134140
 15.500000	  1.980044	  0.056073	 -0.134655
 15.650000	  1.987998	  0.056890	 -0.134426
 16.000000	  2.004221	  0.058830	 -0.133424
 16.160000	  2.011637	  0.059677	 -0.132968
 16.500000	  1.979841	  0.067205	 -0.136283
 16.640000	  1.966928	  0.070306	 -0.137662
 17.000000	  1.714195	  0.124269	 -0.158369
 17.030000	  1.693153	  0.128766	 -0.160095
 17.490000	  1.579187	  0.147504	 -0.166869
 17.500000	  1.577959	  0.147709	 -0.166854
 17.970000	  1.520246	  0.157313	 -0.166155
 18.000000	  1.518888	  0.157704	 -0.166153
 18.500000	  1.496575	  0.164294	 -0.166186
 18.970000	  1.476201	  0.170556	 -0.166273
 19.000000	  1.475084	  0.170891	 -0.166218
 19.500000	  1.456473	  0.176466	 -0.165290
 19.970000	  1.439278	  0.181708	 -0.164418
 20.000000	  1.438548	  0.182141	 -0.164382
 20.500000	  1.426700	  0.189542	 -0.163972
 21.000000	  1.415492	  0.197130	 -0.163748
 21.500000	  1.404283	  0.204717	 -0.163524
 21.970000	  1.393747	  0.211850	 -0.163314
 22.000000	  1.393563	  0.212348	 -0.163383
 23.960000	  1.380021	  0.245782	 -0.168308
 24.000000	  1.380306	  0.246712	 -0.168477
 25.950000	  1.406321	  0.295681	 -0.179035
 26.000000	  1.405922	  0.296909	 -0.179479
 28.000000	  1.377505	  0.347722	 -0.198622
 30.000000	  1.345893	  0.398754	 -0.217960
 32.000000	  1.320637	  0.454516	 -0.233137
 34.000000	  1.295700	  0.510278	 -0.248314
 35.000000	  1.283073	  0.538457	 -0.255739
 36.000000	  1.271261	  0.567900	 -0.262483
 38.000000	  1.247319	  0.627382	 -0.275646
 40.000000	  1.223697	  0.686865	 -0.288809
 45.000000	  1.157044	  0.840405	 -0.318848
 50.000000	  1.078793	  0.994172	 -0.347731
 55.000000	  0.985265	  1.143550	 -0.376272
 60.000000	  0.877098	  1.284075	 -0.403140
 65.000000	  0.753292	  1.411541	 -0.429662
 70.000000	  0.615848	  1.522145	 -0.455086
 75.000000	  0.468764	  1.612610	 -0.478634
 80.000000	  0.314042	  1.680265	 -0.500876
 85.000000	  0.156681	  1.723132	 -0.520320
 90.000000	  0.000000	  1.740000	 -0.537513
 95.000000	 -0.109681	  1.723132	 -0.547936
100.000000	 -0.220042	  1.680265	 -0.553940
105.000000	 -0.328083	  1.612610	 -0.554247
110.000000	 -0.431125	  1.522145	 -0.550374
115.000000	 -0.527209	  1.411541	 -0.542546
120.000000	 -0.613973	  1.284075	 -0.532422
125.000000	 -0.690417	  1.143550	 -0.521048
130.000000	 -0.755223	  0.994172	 -0.509554
135.000000	 -0.810071	  0.840405	 -0.499851
140.000000	 -0.856279	  0.686865	 -0.495377
145.000000	 -0.898210	  0.538159	 -0.499182
150.000000	 -0.942225	  0.398754	 -0.516280
155.000000	 -0.946406	  0.272843	 -0.536509
160.000000	 -0.756989	  0.164212	 -0.486983
165.000000	 -0.567572	  0.076131	 -0.400000
170.000000	 -0.378154	  0.011250	 -0.500000
175.000000	 -0.189417	  0.010000	 -0.250000
180.000000	  0.000000	  0.010000	  0.000000
