! ------------ AirfoilInfo v1.01.x Input File 12 --------------------------------
!Generated by airfoilprep.py
! line
! line
! ------------------------------------------------------------------------------
"DEFAULT" 	InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.000000  	NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0         	NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
! ......... x-y coordinates are next if NumCoords > 0 .............
"unused"  	BL_file           ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1         	NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
2.070000  	Re                ! Reynolds number in millions
1         	Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True      	InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.962025 	alpha0            ! 0-lift angle of attack, depends on airfoil.
8.755787  	alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-4.901536 	alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000  	eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.945324  	C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
"DEFAULT" 	T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
"DEFAULT" 	T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
"DEFAULT" 	T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
"DEFAULT" 	T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
"DEFAULT" 	b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
"DEFAULT" 	b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
"DEFAULT" 	b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
"DEFAULT" 	A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
"DEFAULT" 	A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
"DEFAULT" 	A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000  	S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000  	S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.486261  	Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.407628 	Cn2         ! As Cn1 for negative AOAs. 
"DEFAULT" 	St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.057249  	Cd0         ! 2D drag coefficient value at 0-lift.
-0.048721 	Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000  	k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000  	k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000  	k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
"DEFAULT" 	x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
"DEFAULT" 	UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT" 	filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
180       	NumAlf      ! Number of data lines in the following table
!    Alpha	     Cl		     Cd              Cm
!    (deg)           (-)             (-)             (-)
 12.000000	  1.844190	  0.061970	 -0.158060
 12.500000	  1.903710	  0.061970	 -0.159989
 13.000000	  1.962300	  0.062900	 -0.160990
 13.500000	  2.019960	  0.062900	 -0.161991
 14.000000	  2.077620	  0.062900	 -0.163920
 14.500000	  2.131560	  0.063830	 -0.163987
 15.000000	  2.184570	  0.063830	 -0.164984
 15.500000	  2.235720	  0.064760	 -0.165054
 16.000000	  2.285010	  0.064760	 -0.166060
 16.500000	  2.328720	  0.065690	 -0.166145
 17.000000	  2.369640	  0.065690	 -0.166235
 17.500000	  2.299890	  0.065690	 -0.168185
 18.000000	  2.179920	  0.065690	 -0.171990
 18.500000	  1.973460	  0.105680	 -0.179507
 19.000000	  1.738170	  0.157760	 -0.187018
 19.500000	  1.542870	  0.178220	 -0.190805
 20.000000	  1.355010	  0.194030	 -0.192730
 20.500000	  1.339200	  0.204260	 -0.192796
 21.000000	  1.335480	  0.214490	 -0.192864
 21.500000	  1.330830	  0.224720	 -0.192932
 22.000000	  1.305720	  0.234020	 -0.205092
 24.000000	  1.257360	  0.274940	 -0.218396
 26.000000	  1.208070	  0.318650	 -0.228914
 28.000000	  1.158780	  0.365150	 -0.239428
 30.000000	  1.159710	  0.411650	 -0.249000
 32.000000	  1.151340	  0.463730	 -0.257626
 34.000000	  1.134600	  0.514880	 -0.266239
 36.000000	  1.113210	  0.568820	 -0.275772
 38.000000	  1.095540	  0.623690	 -0.284371
 40.000000	  1.075080	  0.678560	 -0.292970
 45.000000	  1.026720	  0.821780	 -0.314939
 50.000000	  0.976500	  0.964070	 -0.336870
 55.000000	  0.902100	  1.102640	 -0.357786
 60.000000	  0.811890	  1.232840	 -0.378630
 65.000000	  0.706800	  1.350950	 -0.399428
 70.000000	  0.592410	  1.453250	 -0.417390
 75.000000	  0.471510	  1.536020	 -0.435301
 80.000000	  0.345960	  1.599260	 -0.450360
 85.000000	  0.217620	  1.638320	 -0.462556
 90.000000	  0.089280	  1.653200	 -0.472820
 95.000000	 -0.041850	  1.638320	 -0.477433
100.000000	 -0.167400	  1.599260	 -0.476400
105.000000	 -0.284580	  1.536020	 -0.470653
110.000000	 -0.390600	  1.453250	 -0.461123
115.000000	 -0.487320	  1.350950	 -0.447809
120.000000	 -0.567300	  1.232840	 -0.434430
125.000000	 -0.637050	  1.102640	 -0.419128
130.000000	 -0.697500	  0.964070	 -0.404704
135.000000	 -0.746790	  0.821780	 -0.390237
140.000000	 -0.789570	  0.706460	 -0.382250
145.000000	 -0.838860	  0.662750	 -0.384468
150.000000	 -0.867690	  0.603230	 -0.386640
155.000000	 -0.840720	  0.529760	 -0.384099
160.000000	 -0.424080	  0.470240	 -0.402910
161.000000	 -0.460350	  0.460940	 -0.387884
162.000000	 -0.523590	  0.427460	 -0.382159
163.000000	 -0.621240	  0.404210	 -0.404333
164.000000	 -0.691920	  0.367940	 -0.423717
165.000000	 -0.735630	  0.321440	 -0.428222
166.000000	 -0.756090	  0.273080	 -0.430863
167.000000	 -0.783060	  0.230300	 -0.445595
168.000000	 -0.773760	  0.201470	 -0.445447
169.000000	 -0.727260	  0.182870	 -0.431348
170.000000	 -0.609150	  0.162410	 -0.405160
171.000000	 -0.485460	  0.144740	 -0.369667
172.000000	 -0.482670	  0.135440	 -0.335105
173.000000	 -0.469650	  0.135440	 -0.297752
174.000000	 -0.416640	  0.133580	 -0.250169
175.000000	 -0.358980	  0.128930	 -0.205377
176.000000	 -0.301320	  0.126140	 -0.167091
177.000000	 -0.233430	  0.122420	 -0.125086
178.000000	 -0.168330	  0.117770	 -0.084941
179.000000	 -0.102300	  0.115910	 -0.044795
180.000000	 -0.033480	  0.113120	 -0.004650
